fpr,tpr
0.01175761230027133,0.7819857729686405
0.011858104713094161,0.7819857729686405
0.011858104713094161,0.7830878669471997
0.011958597125916993,0.7830878669471997
0.011958597125916993,0.7837891994790102
0.012059089538739826,0.7837891994790102
0.012059089538739826,0.7839895802023845
0.012159581951562658,0.7839895802023845
0.012159581951562658,0.7844905320108205
0.012159581951562658,0.784690912734195
0.012159581951562658,0.7848912934575694
0.012260074364385488,0.7848912934575694
0.012260074364385488,0.7857930067127542
0.01236056677720832,0.7857930067127542
0.01236056677720832,0.7860935777978159
0.012461059190031152,0.7860935777978159
0.012461059190031152,0.7884981464783087
0.012762536428499649,0.7884981464783087
0.012762536428499649,0.7907023344354273
0.01286302884132248,0.7907023344354273
0.01286302884132248,0.7922051898607354
0.012963521254145313,0.7922051898607354
0.012963521254145313,0.7932070934776074
0.013064013666968143,0.7932070934776074
0.013064013666968143,0.7934074742009819
0.013164506079790975,0.7934074742009819
0.013164506079790975,0.7945095681795411
0.013264998492613807,0.7945095681795411
0.013264998492613807,0.7948101392646028
0.01336549090543664,0.7948101392646028
0.01336549090543664,0.7955114717964132
0.013465983318259472,0.7955114717964132
0.013465983318259472,0.7958120428814748
0.013566475731082304,0.7958120428814748
0.013566475731082304,0.7972147079450956
0.013666968143905136,0.7972147079450956
0.013666968143905136,0.7982166115619678
0.013767460556727966,0.7982166115619678
0.013767460556727966,0.8000200380723375
0.013867952969550798,0.8000200380723375
0.013867952969550798,0.8001202284340246
0.01396844538237363,0.8001202284340246
0.01396844538237363,0.8004207995190863
0.014068937795196463,0.8004207995190863
0.014068937795196463,0.8013225127742711
0.014169430208019295,0.8013225127742711
0.014169430208019295,0.8024246067528303
0.014269922620842127,0.8024246067528303
0.014269922620842127,0.8025247971145176
0.014370415033664959,0.8025247971145176
0.014370415033664959,0.8041278429015128
0.01447090744648779,0.8041278429015128
0.01447090744648779,0.8044284139865745
0.014571399859310621,0.8044284139865745
0.014571399859310621,0.8059312694118825
0.014671892272133454,0.8059312694118825
0.014671892272133454,0.8060314597735698
0.014772384684956286,0.8060314597735698
0.014772384684956286,0.8073339344755035
0.014872877097779118,0.8073339344755035
0.014872877097779118,0.807634505560565
0.01497336951060195,0.807634505560565
0.01497336951060195,0.8082356477306883
0.015073861923424782,0.8082356477306883
0.015073861923424782,0.8103396453261196
0.015174354336247614,0.8103396453261196
0.015174354336247614,0.8108405971345557
0.015274846749070444,0.8108405971345557
0.015274846749070444,0.8113415489429917
0.015375339161893277,0.8113415489429917
0.015375339161893277,0.8121430718364894
0.015475831574716109,0.8121430718364894
0.015475831574716109,0.8125438332832382
0.01557632398753894,0.8125438332832382
0.01557632398753894,0.8128444043682997
0.01567681640036177,0.8128444043682997
0.01567681640036177,0.8129445947299869
0.015777308813184603,0.8129445947299869
0.015777308813184603,0.8140466887085462
0.015877801226007435,0.8140466887085462
0.015877801226007435,0.8151487826871056
0.015978293638830268,0.8151487826871056
0.015978293638830268,0.8155495441338543
0.0160787860516531,0.8155495441338543
0.0160787860516531,0.8160504959422904
0.016179278464475932,0.8160504959422904
0.016179278464475932,0.8164512573890391
0.016380263290121596,0.8164512573890391
0.016380263290121596,0.8172527802825368
0.016480755702944428,0.8172527802825368
0.016480755702944428,0.8185552549844705
0.01658124811576726,0.8185552549844705
0.01658124811576726,0.8187556357078449
0.016681740528590092,0.8187556357078449
0.016681740528590092,0.8192565875162809
0.016882725354235757,0.8192565875162809
0.016882725354235757,0.8200581104097786
0.01698321776705859,0.8200581104097786
0.01698321776705859,0.820258491133153
0.017083710179881417,0.820258491133153
0.017083710179881417,0.8204588718565274
0.01718420259270425,0.8204588718565274
0.01718420259270425,0.8209598236649635
0.01728469500552708,0.8209598236649635
0.01728469500552708,0.8213605851117123
0.017485679831172746,0.8213605851117123
0.017485679831172746,0.8216611561967738
0.017586172243995578,0.8216611561967738
0.017586172243995578,0.8217613465584611
0.01768666465681841,0.8217613465584611
0.01768666465681841,0.8219617272818355
0.017787157069641242,0.8219617272818355
0.017787157069641242,0.8224626790902715
0.017887649482464074,0.8224626790902715
0.017887649482464074,0.8228634405370203
0.017988141895286906,0.8228634405370203
0.017988141895286906,0.8229636308987075
0.01808863430810974,0.8229636308987075
0.01808863430810974,0.8235647730688308
0.01818912672093257,0.8235647730688308
0.01818912672093257,0.825167818855826
0.018289619133755403,0.825167818855826
0.018289619133755403,0.8256687706642621
0.018390111546578235,0.8256687706642621
0.018390111546578235,0.8262699128343853
0.018490603959401067,0.8262699128343853
0.018490603959401067,0.8263701031960725
0.018691588785046728,0.8263701031960725
0.018691588785046728,0.827071435727883
0.018892573610692392,0.827071435727883
0.018892573610692392,0.8272718164512574
0.018993066023515224,0.8272718164512574
0.018993066023515224,0.8286744815148782
0.019194050849160888,0.8286744815148782
0.019194050849160888,0.8294760044083759
0.01929454326198372,0.8294760044083759
0.01929454326198372,0.8296763851317503
0.019495528087629384,0.8296763851317503
0.019495528087629384,0.8302775273018735
0.019596020500452217,0.8302775273018735
0.019596020500452217,0.8323815248973049
0.01969651291327505,0.8323815248973049
0.01969651291327505,0.8324817152589921
0.01979700532609788,0.8324817152589921
0.01979700532609788,0.8326820959823665
0.019897497738920713,0.8326820959823665
0.019897497738920713,0.8328824767057409
0.020098482564566374,0.8328824767057409
0.020098482564566374,0.8330828574291154
0.020299467390212038,0.8330828574291154
0.020299467390212038,0.8341849514076746
0.02039995980303487,0.8341849514076746
0.02039995980303487,0.8352870453862339
0.020701437041503366,0.8352870453862339
0.020701437041503366,0.8364893297264803
0.0208019294543262,0.8364893297264803
0.0208019294543262,0.8368900911732291
0.02090242186714903,0.8368900911732291
0.02090242186714903,0.8379921851517884
0.021002914279971863,0.8379921851517884
0.021002914279971863,0.8388938984069733
0.021103406692794695,0.8388938984069733
0.021103406692794695,0.8391944694920349
0.021203899105617527,0.8391944694920349
0.021203899105617527,0.8397956116621581
0.02130439151844036,0.8397956116621581
0.02130439151844036,0.8398958020238453
0.021605868756908852,0.8398958020238453
0.021605868756908852,0.8402965634705941
0.021706361169731684,0.8402965634705941
0.021706361169731684,0.8405971345556558
0.021806853582554516,0.8405971345556558
0.021806853582554516,0.8407975152790301
0.021907345995377348,0.8407975152790301
0.021907345995377348,0.8410980863640918
0.02200783840820018,0.8410980863640918
0.02200783840820018,0.8412984670874661
0.022108330821023012,0.8412984670874661
0.022108330821023012,0.8434024646828975
0.022208823233845845,0.8434024646828975
0.022208823233845845,0.8437030357679591
0.02240980805949151,0.8437030357679591
0.02240980805949151,0.8438032261296463
0.02251030047231434,0.8438032261296463
0.02251030047231434,0.844103797214708
0.022610792885137173,0.844103797214708
0.022610792885137173,0.8448051297465183
0.022711285297960005,0.8448051297465183
0.022711285297960005,0.8449053201082056
0.022811777710782837,0.8449053201082056
0.022811777710782837,0.845606652640016
0.02291227012360567,0.845606652640016
0.02291227012360567,0.8465083658952008
0.023012762536428498,0.8465083658952008
0.023012762536428498,0.8468089369802625
0.023213747362074162,0.8468089369802625
0.023213747362074162,0.8477106502354473
0.023314239774896994,0.8477106502354473
0.023314239774896994,0.848011221320509
0.023414732187719826,0.848011221320509
0.023414732187719826,0.8481114116821962
0.02351522460054266,0.8481114116821962
0.02351522460054266,0.848512173128945
0.02361571701336549,0.848512173128945
0.02361571701336549,0.8489129345756938
0.023716209426188323,0.8489129345756938
0.023716209426188323,0.8492135056607555
0.023917194251833987,0.8492135056607555
0.023917194251833987,0.8493136960224427
0.02401768666465682,0.8493136960224427
0.02401768666465682,0.850015028554253
0.024218671490302483,0.850015028554253
0.024218671490302483,0.8506161707243763
0.024319163903125315,0.8506161707243763
0.024319163903125315,0.8512173128944995
0.024419656315948148,0.8512173128944995
0.024419656315948148,0.8513175032561867
0.024520148728770976,0.8513175032561867
0.024520148728770976,0.8520188357879972
0.024620641141593808,0.8520188357879972
0.024620641141593808,0.8522192165113716
0.02472113355441664,0.8522192165113716
0.02472113355441664,0.8527201683198077
0.024821625967239472,0.8527201683198077
0.024821625967239472,0.8531209297665565
0.024922118380062305,0.8531209297665565
0.024922118380062305,0.8532211201282437
0.025022610792885137,0.8532211201282437
0.025022610792885137,0.8535216912133052
0.02512310320570797,0.8535216912133052
0.02512310320570797,0.8537220719366797
0.0252235956185308,0.8537220719366797
0.0252235956185308,0.8542230237451157
0.025324088031353633,0.8542230237451157
0.025324088031353633,0.8547239755535517
0.025424580444176465,0.8547239755535517
0.025424580444176465,0.8554253080853622
0.025525072856999297,0.8554253080853622
0.025525072856999297,0.8559262598937982
0.02562556526982213,0.8559262598937982
0.02562556526982213,0.8571285442340447
0.025826550095467794,0.8571285442340447
0.025826550095467794,0.8575293056807936
0.026027534921113454,0.8575293056807936
0.026027534921113454,0.8583308285742911
0.026128027333936286,0.8583308285742911
0.026128027333936286,0.8595331129145376
0.02622851974675912,0.8595331129145376
0.02622851974675912,0.8598336839995993
0.02632901215958195,0.8598336839995993
0.02632901215958195,0.8602344454463481
0.026429504572404783,0.8602344454463481
0.026429504572404783,0.8603346358080353
0.026529996985227615,0.8603346358080353
0.026529996985227615,0.8607353972547841
0.026630489398050447,0.8607353972547841
0.026630489398050447,0.8611361587015329
0.02673098181087328,0.8611361587015329
0.02673098181087328,0.8615369201482818
0.02683147422369611,0.8615369201482818
0.02683147422369611,0.8625388237651538
0.026931966636518943,0.8625388237651538
0.026931966636518943,0.8628393948502154
0.027032459049341775,0.8628393948502154
0.027032459049341775,0.8629395852119026
0.027132951462164608,0.8629395852119026
0.027132951462164608,0.8633403466586514
0.02723344387498744,0.8633403466586514
0.02723344387498744,0.8635407273820258
0.027434428700633104,0.8635407273820258
0.027434428700633104,0.8638412984670875
0.027534921113455933,0.8638412984670875
0.027534921113455933,0.8640416791904619
0.027635413526278765,0.8640416791904619
0.027635413526278765,0.8644424406372107
0.027735905939101597,0.8644424406372107
0.027735905939101597,0.8649433924456468
0.02783639835192443,0.8649433924456468
0.02783639835192443,0.8652439635307083
0.02793689076474726,0.8652439635307083
0.02793689076474726,0.8653441538923956
0.028037383177570093,0.8653441538923956
0.028037383177570093,0.8656447249774571
0.028137875590392925,0.8656447249774571
0.028137875590392925,0.8658451057008316
0.028238368003215757,0.8658451057008316
0.028238368003215757,0.8667468189560165
0.02833886041603859,0.8667468189560165
0.02833886041603859,0.8668470093177036
0.02843935282886142,0.8668470093177036
0.02843935282886142,0.8675483418495141
0.028640337654507086,0.8675483418495141
0.028640337654507086,0.8678489129345757
0.028740830067329918,0.8678489129345757
0.028740830067329918,0.8679491032962628
0.02894181489297558,0.8679491032962628
0.02894181489297558,0.8688508165514478
0.029142799718621243,0.8688508165514478
0.029142799718621243,0.868951006913135
0.029243292131444075,0.868951006913135
0.029243292131444075,0.8691513876365093
0.029343784544266907,0.8691513876365093
0.029343784544266907,0.8692515779981965
0.02944427695708974,0.8692515779981965
0.02944427695708974,0.8693517683598838
0.02954476936991257,0.8693517683598838
0.02954476936991257,0.869451958721571
0.029745754195558236,0.869451958721571
0.029745754195558236,0.8700531008916942
0.0299467390212039,0.8700531008916942
0.0299467390212039,0.870954814146879
0.030047231434026732,0.870954814146879
0.030047231434026732,0.8714557659553152
0.030147723846849564,0.8714557659553152
0.030147723846849564,0.8719567177637512
0.030248216259672396,0.8719567177637512
0.030248216259672396,0.872858431018936
0.030348708672495228,0.872858431018936
0.030348708672495228,0.8731590021039976
0.030449201085318057,0.8731590021039976
0.030449201085318057,0.8735597635507464
0.03054969349814089,0.8735597635507464
0.03054969349814089,0.8742610960825569
0.03065018591096372,0.8742610960825569
0.03065018591096372,0.8744614768059312
0.030750678323786553,0.8744614768059312
0.030750678323786553,0.8748622382526801
0.030951663149432217,0.8748622382526801
0.030951663149432217,0.8752629996994289
0.03115264797507788,0.8752629996994289
0.03115264797507788,0.8753631900611161
0.03135363280072354,0.8753631900611161
0.03135363280072354,0.8756637611461777
0.031454125213546374,0.8756637611461777
0.031454125213546374,0.8758641418695522
0.03155461762636921,0.8758641418695522
0.03155461762636921,0.8764652840396754
0.0318560948648377,0.8764652840396754
0.0318560948648377,0.8770664262097986
0.03205707969048337,0.8770664262097986
0.03205707969048337,0.8776675683799219
0.03225806451612903,0.8776675683799219
0.03225806451612903,0.8777677587416091
0.032358556928951863,0.8777677587416091
0.032358556928951863,0.8780683298266707
0.03266003416742036,0.8780683298266707
0.03266003416742036,0.8787696623584811
0.03276052658024319,0.8787696623584811
0.03276052658024319,0.8789700430818556
0.032861018993066024,0.8789700430818556
0.032861018993066024,0.8790702334435427
0.032961511405888856,0.8790702334435427
0.032961511405888856,0.8796713756136659
0.03306200381871169,0.8796713756136659
0.03306200381871169,0.8800721370604148
0.03316249623153452,0.8800721370604148
0.03316249623153452,0.8801723274221019
0.03326298864435735,0.8801723274221019
0.03326298864435735,0.8808736599539124
0.033363481057180185,0.8808736599539124
0.033363481057180185,0.8809738503155996
0.03346397347000302,0.8809738503155996
0.03346397347000302,0.8810740406772869
0.03356446588282585,0.8810740406772869
0.03356446588282585,0.8813746117623484
0.033865943121294345,0.8813746117623484
0.033865943121294345,0.8815749924857229
0.03396643553411718,0.8815749924857229
0.03396643553411718,0.8820759442941589
0.03406692794694001,0.8820759442941589
0.03406692794694001,0.8823765153792206
0.0343684051854085,0.8823765153792206
0.0343684051854085,0.8834786093577798
0.03477037483669983,0.8834786093577798
0.03477037483669983,0.884079751527903
0.03487086724952266,0.884079751527903
0.03487086724952266,0.8841799418895903
0.03497135966234549,0.8841799418895903
0.03497135966234549,0.8844805129746518
0.03527283690081399,0.8844805129746518
0.03527283690081399,0.8845807033363391
0.03537332931363682,0.8845807033363391
0.03537332931363682,0.8850816551447751
0.03547382172645965,0.8850816551447751
0.03547382172645965,0.8853822262298366
0.035574314139282484,0.8853822262298366
0.035574314139282484,0.8856827973148983
0.03577529896492815,0.8856827973148983
0.03577529896492815,0.8858831780382728
0.03587579137775098,0.8858831780382728
0.03587579137775098,0.8863841298467088
0.03597628379057381,0.8863841298467088
0.03597628379057381,0.886484320208396
0.036076776203396645,0.886484320208396
0.036076776203396645,0.8865845105700831
0.03627776102904231,0.8865845105700831
0.03627776102904231,0.8867848912934576
0.03637825344186514,0.8867848912934576
0.03637825344186514,0.8870854623785192
0.03647874585468797,0.8870854623785192
0.03647874585468797,0.8871856527402064
0.036579238267510805,0.8871856527402064
0.036579238267510805,0.8873860334635808
0.03667973068033364,0.8873860334635808
0.03667973068033364,0.8880873659953913
0.0368807155059793,0.8880873659953913
0.0368807155059793,0.8882877467187656
0.036981207918802134,0.8882877467187656
0.036981207918802134,0.8884881274421401
0.037081700331624966,0.8884881274421401
0.037081700331624966,0.8885883178038273
0.037383177570093455,0.8885883178038273
0.037383177570093455,0.8886885081655145
0.03748366998291629,0.8886885081655145
0.03748366998291629,0.8891894599739505
0.03768465480856195,0.8891894599739505
0.03768465480856195,0.889890792505761
0.037785147221384784,0.889890792505761
0.037785147221384784,0.8900911732291353
0.037885639634207616,0.8900911732291353
0.037885639634207616,0.890391744314197
0.03798613204703045,0.890391744314197
0.03798613204703045,0.8904919346758842
0.03818711687267611,0.8904919346758842
0.03818711687267611,0.890892696122633
0.038388101698321776,0.890892696122633
0.038388101698321776,0.8909928864843202
0.03848859411114461,0.8909928864843202
0.03848859411114461,0.8911932672076947
0.03868957893679027,0.8911932672076947
0.03868957893679027,0.8912934575693818
0.03889056376243594,0.8912934575693818
0.03889056376243594,0.8914938382927562
0.03919204100090443,0.8914938382927562
0.03919204100090443,0.8916942190161307
0.039292533413727265,0.8916942190161307
0.039292533413727265,0.891894599739505
0.0393930258265501,0.891894599739505
0.0393930258265501,0.8922953611862539
0.03949351823937293,0.8922953611862539
0.03949351823937293,0.8924957419096283
0.03959401065219576,0.8924957419096283
0.03959401065219576,0.8927963129946899
0.039694503065018594,0.8927963129946899
0.039694503065018594,0.8933974551648132
0.039794995477841426,0.8933974551648132
0.039794995477841426,0.8934976455265004
0.03989548789066426,0.8934976455265004
0.03989548789066426,0.8935978358881875
0.03999598030348709,0.8935978358881875
0.03999598030348709,0.8936980262498747
0.040096472716309915,0.8936980262498747
0.040096472716309915,0.893798216611562
0.04019696512913275,0.893798216611562
0.04019696512913275,0.8941989780583108
0.04029745754195558,0.8941989780583108
0.04029745754195558,0.8943993587816852
0.040598934780424076,0.8943993587816852
0.040598934780424076,0.8944995491433724
0.04069942719324691,0.8944995491433724
0.04069942719324691,0.8945997395050597
0.041000904431715404,0.8945997395050597
0.041000904431715404,0.8946999298667468
0.041101396844538236,0.8946999298667468
0.041101396844538236,0.8949003105901212
0.04120188925736107,0.8949003105901212
0.04120188925736107,0.8955014527602445
0.041503366495829565,0.8955014527602445
0.041503366495829565,0.8957018334836189
0.04170435132147523,0.8957018334836189
0.04170435132147523,0.895802023845306
0.04180484373429806,0.895802023845306
0.04180484373429806,0.8961025949303677
0.04190533614712089,0.8961025949303677
0.04190533614712089,0.8965033563771165
0.04220681338558939,0.8965033563771165
0.04220681338558939,0.8967037371004909
0.04230730579841222,0.8967037371004909
0.04230730579841222,0.8970043081855525
0.042508290624057886,0.8970043081855525
0.042508290624057886,0.8974050696323014
0.04260878303688072,0.8974050696323014
0.04260878303688072,0.8975052599939886
0.04280976786252638,0.8975052599939886
0.04280976786252638,0.8976054503556757
0.04311124510099487,0.8976054503556757
0.04311124510099487,0.897705640717363
0.043211737513817704,0.897705640717363
0.043211737513817704,0.8980062118024246
0.0435132147522862,0.8980062118024246
0.0435132147522862,0.8981064021641119
0.043814691990754696,0.8981064021641119
0.043814691990754696,0.8983067828874862
0.04401567681640036,0.8983067828874862
0.04401567681640036,0.8985071636108606
0.04411616922922319,0.8985071636108606
0.04411616922922319,0.8986073539725479
0.04431715405486886,0.8986073539725479
0.04431715405486886,0.8989079250576094
0.04441764646769169,0.8989079250576094
0.04441764646769169,0.8993086865043582
0.04461863129333735,0.8993086865043582
0.04461863129333735,0.8995090672277327
0.044719123706160185,0.8995090672277327
0.044719123706160185,0.8997094479511071
0.045221585770274346,0.8997094479511071
0.045221585770274346,0.9001102093978559
0.04532207818309718,0.9001102093978559
0.04532207818309718,0.9005109708446047
0.04542257059592001,0.9005109708446047
0.04542257059592001,0.9006111612062919
0.045623555421565674,0.9006111612062919
0.045623555421565674,0.9007113515679792
0.045724047834388507,0.9007113515679792
0.045724047834388507,0.9008115419296664
0.04622650989850266,0.9008115419296664
0.04622650989850266,0.9009117322913536
0.04632700231132549,0.9009117322913536
0.04632700231132549,0.9012123033764152
0.046427494724148324,0.9012123033764152
0.046427494724148324,0.9017132551848512
0.04662847954979399,0.9017132551848512
0.04662847954979399,0.9019136359082256
0.04672897196261682,0.9019136359082256
0.04672897196261682,0.9023143973549744
0.04703044920108532,0.9023143973549744
0.04703044920108532,0.9024145877166616
0.04723143402673098,0.9024145877166616
0.04723143402673098,0.9027151588017233
0.047432418852376645,0.9027151588017233
0.047432418852376645,0.9028153491634104
0.04753291126519948,0.9028153491634104
0.04753291126519948,0.9032161106101593
0.04773389609084514,0.9032161106101593
0.04773389609084514,0.9034164913335337
0.047834388503667974,0.9034164913335337
0.047834388503667974,0.9035166816952209
0.047934880916490806,0.9035166816952209
0.047934880916490806,0.9036168720569081
0.04803537332931364,0.9036168720569081
0.04803537332931364,0.9038172527802826
0.04813586574213647,0.9038172527802826
0.04813586574213647,0.9040176335036569
0.048336850567782134,0.9040176335036569
0.048336850567782134,0.9041178238653441
0.04863832780625063,0.9041178238653441
0.04863832780625063,0.9043182045887186
0.04873882021907346,0.9043182045887186
0.04873882021907346,0.9044183949504058
0.049140789870364784,0.9044183949504058
0.049140789870364784,0.9046187756737801
0.04944226710883328,0.9046187756737801
0.04944226710883328,0.9047189660354674
0.04974374434730178,0.9047189660354674
0.04974374434730178,0.9051197274822163
0.04994472917294744,0.9051197274822163
0.04994472917294744,0.9052199178439034
0.05004522158577027,0.9052199178439034
0.05004522158577027,0.9055204889289651
0.05024620641141594,0.9055204889289651
0.05024620641141594,0.9058210600140266
0.05034669882423877,0.9058210600140266
0.05034669882423877,0.9062218214607755
0.0504471912370616,0.9062218214607755
0.0504471912370616,0.9064222021841499
0.050547683649884434,0.9064222021841499
0.050547683649884434,0.9067227732692115
0.05084916088835293,0.9067227732692115
0.05084916088835293,0.9070233443542731
0.05094965330117576,0.9070233443542731
0.05094965330117576,0.9071235347159603
0.051050145713998595,0.9071235347159603
0.051050145713998595,0.907424105801022
0.05115063812682143,0.907424105801022
0.05115063812682143,0.9075242961627091
0.05125113053964426,0.9075242961627091
0.05125113053964426,0.9076244865243963
0.05135162295246709,0.9076244865243963
0.05135162295246709,0.9078248672477708
0.051552607778112755,0.9078248672477708
0.051552607778112755,0.9081254383328324
0.05165310019093559,0.9081254383328324
0.05165310019093559,0.9092275323113916
0.05205506984222691,0.9092275323113916
0.05205506984222691,0.9097284841198277
0.05215556225504974,0.9097284841198277
0.05215556225504974,0.9098286744815148
0.05225605466787257,0.9098286744815148
0.05225605466787257,0.9100290552048893
0.05245703949351824,0.9100290552048893
0.05245703949351824,0.9101292455665765
0.052758516731986733,0.9101292455665765
0.052758516731986733,0.9106301973750125
0.0529595015576324,0.9106301973750125
0.0529595015576324,0.9110309588217613
0.05305999397045523,0.9110309588217613
0.05305999397045523,0.9111311491834485
0.053260978796100894,0.9111311491834485
0.053260978796100894,0.911331529906823
0.053361471208923726,0.911331529906823
0.053361471208923726,0.9114317202685102
0.05346196362174656,0.9114317202685102
0.05346196362174656,0.9115319106301973
0.05396442568586072,0.9115319106301973
0.05396442568586072,0.911832481715259
0.05406491809868355,0.911832481715259
0.05406491809868355,0.9119326720769462
0.05416541051150638,0.9119326720769462
0.05416541051150638,0.9125338142470695
0.054265902924329215,0.9125338142470695
0.054265902924329215,0.9129345756938183
0.05436639533715205,0.9129345756938183
0.05436639533715205,0.913335337140567
0.054768364988443376,0.913335337140567
0.054768364988443376,0.9135357178639415
0.05486885740126621,0.9135357178639415
0.05486885740126621,0.9138362889490032
0.055069842226911865,0.9138362889490032
0.055069842226911865,0.9140366696723775
0.05527082705255753,0.9140366696723775
0.05527082705255753,0.9144374311191263
0.055471811878203194,0.9144374311191263
0.055471811878203194,0.9146378118425007
0.05567279670384886,0.9146378118425007
0.05567279670384886,0.9148381925658752
0.05577328911667169,0.9148381925658752
0.05577328911667169,0.9149383829275624
0.05587378152949452,0.9149383829275624
0.05587378152949452,0.9150385732892495
0.055974273942317354,0.9150385732892495
0.055974273942317354,0.9151387636509368
0.05617525876796302,0.9151387636509368
0.05617525876796302,0.9153391443743112
0.05627575118078585,0.9153391443743112
0.05627575118078585,0.9155395250976857
0.056476736006431515,0.9155395250976857
0.056476736006431515,0.91573990582106
0.05657722841925435,0.91573990582106
0.05657722841925435,0.9159402865444344
0.05667772083207718,0.9159402865444344
0.05667772083207718,0.9160404769061217
0.05677821324490001,0.9160404769061217
0.05677821324490001,0.9161406672678089
0.056979198070545675,0.9161406672678089
0.056979198070545675,0.916240857629496
0.05707969048336851,0.916240857629496
0.05707969048336851,0.9163410479911832
0.05728067530901417,0.9163410479911832
0.05728067530901417,0.9164412383528705
0.057481660134659836,0.9164412383528705
0.057481660134659836,0.9166416190762449
0.0576826449603055,0.9166416190762449
0.0576826449603055,0.9168419997996192
0.05798412219877399,0.9168419997996192
0.05798412219877399,0.9171425708846809
0.058185107024419654,0.9171425708846809
0.058185107024419654,0.917242761246368
0.05848658426288815,0.917242761246368
0.05848658426288815,0.9174431419697425
0.058788061501356646,0.9174431419697425
0.058788061501356646,0.9176435226931169
0.059190031152647975,0.9176435226931169
0.059190031152647975,0.9177437130548042
0.05949150839111647,0.9177437130548042
0.05949150839111647,0.9178439034164914
0.0598934780424078,0.9178439034164914
0.0598934780424078,0.9181444745015529
0.06029544769369913,0.9181444745015529
0.06029544769369913,0.918645426309989
0.06039594010652196,0.918645426309989
0.06039594010652196,0.9189459973950506
0.06049643251934479,0.9189459973950506
0.06049643251934479,0.9190461877567379
0.060596924932167624,0.9190461877567379
0.060596924932167624,0.919146378118425
0.060697417344990456,0.919146378118425
0.060697417344990456,0.9192465684801122
0.06109938699628178,0.9192465684801122
0.06109938699628178,0.9193467588417994
0.06119987940910461,0.9193467588417994
0.06119987940910461,0.9194469492034866
0.061400864234750274,0.9194469492034866
0.061400864234750274,0.9195471395651739
0.061501356647573106,0.9195471395651739
0.061501356647573106,0.9197475202885482
0.06160184906039594,0.9197475202885482
0.06160184906039594,0.9198477106502354
0.06170234147321877,0.9198477106502354
0.06170234147321877,0.9201482817352971
0.0618028338860416,0.9201482817352971
0.0618028338860416,0.9203486624586715
0.061903326298864435,0.9203486624586715
0.061903326298864435,0.9207494239054203
0.06200381871168727,0.9207494239054203
0.06200381871168727,0.9208496142671075
0.06220480353733293,0.9208496142671075
0.06220480353733293,0.9209498046287947
0.062405788362978595,0.9209498046287947
0.062405788362978595,0.9211501853521691
0.06250628077580142,0.9211501853521691
0.06250628077580142,0.9214507564372307
0.06300874283991559,0.9214507564372307
0.06300874283991559,0.9216511371606052
0.06320972766556125,0.9216511371606052
0.06320972766556125,0.9219517082456667
0.06351120490402974,0.9219517082456667
0.06351120490402974,0.92255285041579
0.0637121897296754,0.92255285041579
0.0637121897296754,0.9226530407774772
0.06391317455532107,0.9226530407774772
0.06391317455532107,0.9230538022242261
0.06411415938096673,0.9230538022242261
0.06411415938096673,0.9231539925859132
0.0643151442066124,0.9231539925859132
0.0643151442066124,0.9233543733092876
0.06441563661943524,0.9233543733092876
0.06441563661943524,0.9234545636709749
0.0646166214450809,0.9234545636709749
0.0646166214450809,0.9235547540326621
0.06471711385790373,0.9235547540326621
0.06471711385790373,0.9238553251177237
0.0652195759220179,0.9238553251177237
0.0652195759220179,0.9243562769261597
0.06542056074766354,0.9243562769261597
0.06542056074766354,0.9244564672878469
0.06562154557330921,0.9244564672878469
0.06562154557330921,0.9246568480112213
0.06602351522460054,0.9246568480112213
0.06602351522460054,0.9248572287345957
0.06632499246306904,0.9248572287345957
0.06632499246306904,0.9250576094579701
0.06642548487589187,0.9250576094579701
0.06642548487589187,0.9253581805430318
0.0668274545271832,0.9253581805430318
0.0668274545271832,0.9254583709047189
0.06702843935282886,0.9254583709047189
0.06702843935282886,0.9255585612664061
0.06722942417847452,0.9255585612664061
0.06722942417847452,0.9262598937982166
0.06753090141694303,0.9262598937982166
0.06753090141694303,0.9264602745215911
0.06773188624258869,0.9264602745215911
0.06773188624258869,0.9267608456066526
0.06793287106823435,0.9267608456066526
0.06793287106823435,0.9270614166917143
0.06813385589388002,0.9270614166917143
0.06813385589388002,0.9271616070534014
0.06853582554517133,0.9271616070534014
0.06853582554517133,0.9272617974150886
0.06863631795799417,0.9272617974150886
0.06863631795799417,0.9273619877767759
0.068736810370817,0.9273619877767759
0.068736810370817,0.9274621781384631
0.06883730278363984,0.9274621781384631
0.06883730278363984,0.9275623685001503
0.06893779519646266,0.9275623685001503
0.06893779519646266,0.9280633203085863
0.0690382876092855,0.9280633203085863
0.0690382876092855,0.9282637010319608
0.06923927243493117,0.9282637010319608
0.06923927243493117,0.9283638913936479
0.06944025726057683,0.9283638913936479
0.06944025726057683,0.9284640817553351
0.06954074967339965,0.9284640817553351
0.06954074967339965,0.9285642721170223
0.0696412420862225,0.9285642721170223
0.0696412420862225,0.9289650335637711
0.06974173449904532,0.9289650335637711
0.06974173449904532,0.9291654142871456
0.07024419656315949,0.9291654142871456
0.07024419656315949,0.92936579501052
0.07054567380162798,0.92936579501052
0.07054567380162798,0.9294659853722071
0.07074665862727364,0.9294659853722071
0.07074665862727364,0.9295661757338944
0.0709476434529193,0.9295661757338944
0.0709476434529193,0.9297665564572688
0.07104813586574214,0.9297665564572688
0.07104813586574214,0.9301673179040176
0.07134961310421063,0.9301673179040176
0.07134961310421063,0.930367698627392
